16228.2457,14815.0725
16229.5448,14816.2435
16230.8445,14817.4139
16232.1447,14818.5836
16233.4456,14819.7527
16234.747,14820.921
16236.0491,14822.0887
16237.3518,14823.2557
16238.6552,14824.422
16239.9591,14825.5875
16241.2638,14826.7524
16242.5691,14827.9165
16243.875,14829.0798
16245.1817,14830.2424
16246.489,14831.4042
16247.797,14832.5653
16249.1058,14833.7255
16250.4152,14834.885
16251.7253,14836.0436
16253.0362,14837.2014
16254.3478,14838.3584
16255.6602,14839.5145
16256.9733,14840.6697
16258.2872,14841.8241
16259.6019,14842.9776
16260.9174,14844.1302
16262.2336,14845.2819
16263.5507,14846.4327
16264.8686,14847.5825
16266.1873,14848.7314
16267.5068,14849.8793
16268.8272,14851.0263
16270.1484,14852.1723
16271.4705,14853.3172
16272.7935,14854.4612
16274.1174,14855.6041
16275.4422,14856.746
16276.7679,14857.8868
16278.0945,14859.0266
16279.422,14860.1652
16280.7505,14861.3028
16282.0799,14862.4393
16283.4103,14863.5746
16284.7417,14864.7088
16286.074,14865.8418
16287.4074,14866.9736
16288.7418,14868.1043
16290.0772,14869.2337
16291.4136,14870.3619
16292.7511,14871.4889
16294.0896,14872.6146
16295.4293,14873.739
16296.77,14874.8622
16298.1118,14875.984
16299.4547,14877.1045
16300.7987,14878.2237
16302.1439,14879.3415
16303.4901,14880.4579
16304.8376,14881.5729
16306.1863,14882.6865
16307.5361,14883.7986
16308.8871,14884.9093
16310.2394,14886.0185
16311.5929,14887.1262
16312.9476,14888.2324
16314.3036,14889.3371
16315.6608,14890.4402
16317.0193,14891.5417
16318.3792,14892.6416
16319.7403,14893.7399
16321.1027,14894.8365
16322.4665,14895.9315
16323.8317,14897.0248
16325.1982,14898.1164
16326.5661,14899.2062
16327.9354,14900.2943
16329.3061,14901.3806
16330.6783,14902.4651
16332.0518,14903.5478
16333.4268,14904.6287
16334.8033,14905.7077
16336.1813,14906.7848
16337.5608,14907.86
16338.9417,14908.9332
16340.3242,14910.0045
16341.7083,14911.0738
16343.0939,14912.141
16344.481,14913.2063
16345.8697,14914.2694
16347.2601,14915.3305
16348.652,14916.3895
16350.0456,14917.4463
16351.4408,14918.501
16352.8377,14919.5535
16354.2362,14920.6037
16355.6364,14921.6518
16357.0383,14922.6975
16358.4419,14923.741
16359.8473,14924.7821
16361.2544,14925.8208
16362.6632,14926.8572
16364.0738,14927.8912
16365.4862,14928.9227
16366.9004,14929.9518
16368.3164,14930.9783
16369.7342,14932.0023
16371.1539,14933.0238
16372.5754,14934.0427
16373.9988,14935.059
16375.4241,14936.0726
16376.8513,14937.0835
16378.2804,14938.0918
16379.7114,14939.0973
16381.1444,14940.1
16382.5793,14941.0999
16384.0162,14942.097
16385.4551,14943.0912
16386.896,14944.0825
16388.3389,14945.0709
16389.7839,14946.0563
16391.2309,14947.0387
16392.6799,14948.0181
16394.131,14948.9944
16395.5842,14949.9675
16397.0395,14950.9376
16398.4969,14951.9045
16399.9564,14952.8681
16401.4181,14953.8285
16402.8819,14954.7857
16404.3479,14955.7395
16405.8161,14956.6899
16407.2865,14957.637
16408.759,14958.5806
16410.2338,14959.5207
16411.7108,14960.4574
16413.1901,14961.3904
16414.6716,14962.3199
16416.1554,14963.2458
16417.6415,14964.168
16419.1299,14965.0865
16420.6206,14966.0012
16422.1136,14966.9121
16423.6089,14967.8192
16425.1066,14968.7225
16426.6067,14969.6218
16428.1091,14970.5172
16429.6139,14971.4085
16431.121,14972.2958
16432.6306,14973.179
16434.1426,14974.0581
16435.657,14974.933
16437.1739,14975.8037
16438.6931,14976.6701
16440.2149,14977.5322
16441.7391,14978.39
16443.2657,14979.2433
16444.7949,14980.0922
16446.3265,14980.9366
16447.8607,14981.7764
16449.3973,14982.6116
16450.9365,14983.4422
16452.4782,14984.2681
16454.0224,14985.0892
16455.5692,14985.9056
16457.1185,14986.7171
16458.6704,14987.5237
16460.2248,14988.3254
16461.7818,14989.1221
16463.3413,14989.9137
16464.9035,14990.7002
16466.4682,14991.4816
16468.0355,14992.2578
16469.6054,14993.0287
16471.1779,14993.7943
16472.753,14994.5546
16474.3307,14995.3094
16475.9111,14996.0588
16477.494,14996.8026
16479.0796,14997.5408
16480.6677,14998.2734
16482.2585,14999.0003
16483.8519,14999.7214
16485.4479,15000.4368
16487.0465,15001.1462
16488.6477,15001.8498
16490.2516,15002.5473
16491.8581,15003.2389
16493.4672,15003.9243
16495.0788,15004.6035
16496.6931,15005.2766
16498.31,15005.9433
16499.9295,15006.6037
16501.5516,15007.2577
16503.1763,15007.9053
16504.8036,15008.5464
16506.4334,15009.1808
16508.0658,15009.8086
16509.7008,15010.4298
16511.3383,15011.0441
16512.9784,15011.6516
16514.621,15012.2523
16516.2662,15012.8459
16517.9138,15013.4326
16519.564,15014.0122
16521.2166,15014.5846
16522.8718,15015.1498
16524.5294,15015.7078
16526.1894,15016.2584
16527.8519,15016.8017
16529.5168,15017.3374
16531.1841,15017.8657
16532.8538,15018.3863
16534.5259,15018.8993
16536.2003,15019.4046
16537.877,15019.9021
16539.5561,15020.3917
16541.2374,15020.8734
16542.921,15021.3472
16544.6068,15021.8129
16546.2949,15022.2705
16547.9852,15022.7199
16549.6776,15023.1611
16551.3722,15023.594
16553.0689,15024.0185
16554.7677,15024.4346
16556.4685,15024.8422
16558.1714,15025.2412
16559.8762,15025.6316
16561.583,15026.0133
16563.2918,15026.3862
16565.0025,15026.7504
16566.715,15027.1056
16568.4293,15027.452
16570.1455,15027.7893
16571.8634,15028.1175
16573.583,15028.4366
16575.3043,15028.7465
16577.0273,15029.0472
16578.7518,15029.3385
16580.478,15029.6205
16582.2056,15029.893
16583.9347,15030.156
16585.6652,15030.4095
16587.3971,15030.6533
16589.1303,15030.8875
16590.8649,15031.1119
16592.6006,15031.3265
16594.3376,15031.5313
16596.0757,15031.7262
16597.8149,15031.9111
16599.5551,15032.086
16601.2963,15032.2508
16603.0384,15032.4055
16604.7815,15032.55
16606.5253,15032.6843
16608.2699,15032.8083
16610.0152,15032.9219
16611.7611,15033.0252
16613.5076,15033.118
16615.2547,15033.2003
16617.0022,15033.2721
16618.7501,15033.3333
16620.4984,15033.3838
16622.2469,15033.4237
16623.9956,15033.4529
16625.7445,15033.4713
16627.4935,15033.4788
16629.2425,15033.4756
16630.9914,15033.4614
16632.7402,15033.4363
16634.4887,15033.4002
16636.2371,15033.3531
16637.9851,15033.2949
16639.7326,15033.2257
16641.4797,15033.1453
16643.2263,15033.0537
16644.9722,15032.951
16646.7175,15032.837
16648.4619,15032.7118
16650.2055,15032.5752
16651.9482,15032.4274
16653.6899,15032.2682
16655.4306,15032.0976
16657.1701,15031.9156
16658.9083,15031.7222
16660.6452,15031.5173
16662.3807,15031.301
16664.1148,15031.0731
16665.8472,15030.8337
16667.5781,15030.5828
16669.3072,15030.3203
16671.0346,15030.0462
16672.7601,15029.7605
16674.4836,15029.4632
16676.205,15029.1542
16677.9243,15028.8336
16679.6414,15028.5014
16681.3562,15028.1574
16683.0687,15027.8018
16684.7786,15027.4345
16686.486,15027.0555
16688.1908,15026.6647
16689.8928,15026.2622
16691.592,15025.848
16693.2883,15025.4221
16694.9816,15024.9844
16696.6718,15024.535
16698.3589,15024.0738
16700.0427,15023.6009
16701.7232,15023.1162
16703.4002,15022.6198
16705.0737,15022.1116
16706.7436,15021.5917
16708.4098,15021.06
16710.0722,15020.5166
16711.7307,15019.9614
16713.3852,15019.3945
16715.0357,15018.8158
16716.682,15018.2254
16718.324,15017.6233
16719.9617,15017.0095
16721.595,15016.384
16723.2237,15015.7468
16724.8479,15015.0979
16726.4673,15014.4373
16728.0819,15013.7651
16729.6916,15013.0811
16731.2963,15012.3856
16732.8959,15011.6784
16734.4903,15010.9596
16736.0795,15010.2292
16737.6632,15009.4871
16739.2415,15008.7335
16740.8142,15007.9684
16742.3812,15007.1917
16743.9425,15006.4034
16745.4979,15005.6037
16747.0473,15004.7924
16748.5907,15003.9696
16750.1279,15003.1354
16751.6588,15002.2897
16753.1834,15001.4326
16754.7014,15000.5641
16756.2129,14999.6842
16757.7178,14998.7929
16759.2158,14997.8903
16760.707,14996.9763
16762.1911,14996.051
16763.6682,14995.1144
16765.138,14994.1666
16766.6006,14993.2075
16768.0557,14992.2372
16769.5033,14991.2556
16770.9432,14990.2629
16772.3754,14989.2591
16773.7998,14988.2441
16775.2161,14987.2181
16776.6244,14986.181
16778.0245,14985.1328
16779.4163,14984.0737
16780.7997,14983.0036
16782.1745,14981.9225
16783.5407,14980.8305
16784.8982,14979.7277
16786.2468,14978.614
16787.5863,14977.4896
16788.9168,14976.3544
16790.2381,14975.2084
16791.55,14974.0518
16792.8525,14972.8845
16794.1454,14971.7067
16795.4286,14970.5183
16796.702,14969.3194
16797.9655,14968.1101
16799.2189,14966.8904
16800.4622,14965.6603
16801.6952,14964.4199
16802.9179,14963.1693
16804.13,14961.9085
16805.3315,14960.6375
16806.5223,14959.3565
16807.7022,14958.0655
16808.8711,14956.7645
16810.029,14955.4537
16811.1756,14954.1331
16812.311,14952.8027
16813.4349,14951.4626
16814.5472,14950.113
16815.6479,14948.7538
16816.7368,14947.3851
16817.8139,14946.0071
16818.8789,14944.6198
16819.9318,14943.2233
16820.9725,14941.8177
16822.0009,14940.403
16823.0169,14938.9794
16824.0203,14937.5469
16825.0111,14936.1056
16825.9892,14934.6557
16826.9544,14933.1972
16827.9067,14931.7302
16828.8459,14930.2548
16829.772,14928.7711
16830.6849,14927.2793
16831.5844,14925.7794
16832.4706,14924.2715
16833.3432,14922.7558
16834.2022,14921.2324
16835.0476,14919.7013
16835.8792,14918.1626
16836.697,14916.6166
16837.5009,14915.0634
16838.2908,14913.5029
16839.0666,14911.9354
16839.8283,14910.361
16840.5758,14908.7798
16841.309,14907.192
16842.0279,14905.5976
16842.7324,14903.9968
16843.4225,14902.3897
16844.0981,14900.7765
16844.7591,14899.1572
16845.4056,14897.5321
16846.0374,14895.9012
16846.6545,14894.2647
16847.2569,14892.6228
16847.8446,14890.9755
16848.4174,14889.323
16848.9755,14887.6654
16849.5187,14886.003
16850.0471,14884.3357
16850.5605,14882.6638
16851.0591,14880.9874
16851.5428,14879.3066
16852.0115,14877.6216
16852.4653,14875.9325
16852.9042,14874.2395
16853.3281,14872.5427
16853.7372,14870.8422
16854.1313,14869.1382
16854.5105,14867.4308
16854.8748,14865.7202
16855.2242,14864.0065
16855.5588,14862.2898
16855.8785,14860.5703
16856.1834,14858.8481
16856.4735,14857.1234
16856.7489,14855.3962
16857.0096,14853.6668
16857.2555,14851.9352
16857.4869,14850.2016
16857.7036,14848.4661
16857.9058,14846.7288
16858.0935,14844.9899
16858.2667,14843.2495
16858.4255,14841.5078
16858.57,14839.7648
16858.7002,14838.0207
16858.8162,14836.2755
16858.918,14834.5295
16859.0058,14832.7827
16859.0795,14831.0353
16859.1392,14829.2874
16859.185,14827.5389
16859.2171,14825.7902
16859.2353,14824.0414
16859.24,14822.2924
16859.231,14820.5434
16859.2085,14818.7946
16859.1727,14817.046
16859.1234,14815.2977
16859.0609,14813.5498
16858.9853,14811.8025
16858.8966,14810.0557
16858.7948,14808.3097
16858.6802,14806.5645
16858.5527,14804.8202
16858.4126,14803.0768
16858.2598,14801.3345
16858.0944,14799.5934
16857.9167,14797.8534
16857.7265,14796.1148
16857.5241,14794.3776
16857.3096,14792.6418
16857.083,14790.9076
16856.8445,14789.1749
16856.594,14787.444
16856.3318,14785.7148
16856.058,14783.9874
16855.7726,14782.2618
16855.4757,14780.5382
16855.1674,14778.8166
16854.8478,14777.0971
16854.5171,14775.3796
16854.1753,14773.6644
16853.8226,14771.9513
16853.4589,14770.2406
16853.0845,14768.5321
16852.6994,14766.8261
16852.3037,14765.1225
16851.8975,14763.4213
16851.4809,14761.7226
16851.0541,14760.0265
16850.617,14758.333
16850.1699,14756.6422
16849.7128,14754.954
16849.2457,14753.2685
16848.7689,14751.5858
16848.2823,14749.9059
16847.7862,14748.2287
16847.2805,14746.5545
16846.7654,14744.883
16846.2409,14743.2145
16845.7072,14741.549
16845.1644,14739.8864
16844.6125,14738.2266
16844.0516,14736.5701
16843.4819,14734.9166
16842.9033,14733.266
16842.3161,14731.6186
16841.7203,14729.9742
16841.1159,14728.333
16840.5031,14726.6949
16839.882,14725.0599
16839.2525,14723.4281
16838.6149,14721.7995
16837.9692,14720.174
16837.3155,14718.5518
16836.6539,14716.9328
16835.9844,14715.317
16835.3072,14713.7045
16834.6222,14712.0952
16833.9296,14710.4892
16833.2296,14708.8864
16832.522,14707.2869
16831.8071,14705.6907
16831.0849,14704.0978
16830.3555,14702.5082
16829.6189,14700.9219
16828.8752,14699.3389
16828.1246,14697.7592
16827.367,14696.1828
16826.6025,14694.6097
16825.8313,14693.04
16825.0533,14691.4735
16824.2688,14689.9104
16823.4776,14688.3506
16822.6799,14686.7941
16821.8758,14685.2409
16821.0653,14683.6911
16820.2485,14682.1445
16819.4254,14680.6013
16818.5962,14679.0614
16817.7608,14677.5248
16816.9194,14675.9915
16816.072,14674.4615
16815.2187,14672.9348
16814.3595,14671.4114
16813.4945,14669.8913
16812.6237,14668.3745
16811.7473,14666.861
16810.8652,14665.3507
16809.9775,14663.8437
16809.0843,14662.34
16808.1857,14660.8395
16807.2817,14659.3423
16806.3722,14657.8484
16805.4575,14656.3576
16804.5376,14654.8701
16803.6125,14653.3858
16802.6822,14651.9048
16801.7468,14650.4269
16800.8064,14648.9523
16799.8611,14647.4808
16798.9108,14646.0125
16797.9556,14644.5474
16796.9956,14643.0854
16796.0308,14641.6266
16795.0613,14640.1709
16794.0871,14638.7184
16793.1083,14637.2689
16792.1249,14635.8226
16791.1369,14634.3794
16790.1445,14632.9392
16789.1476,14631.5021
16788.1464,14630.0681
16787.1408,14628.6371
16786.1309,14627.2091
16785.1167,14625.7842
16784.0984,14624.3623
16783.0759,14622.9433
16782.0492,14621.5273
16781.0185,14620.1143
16779.9837,14618.7043
16778.945,14617.2972
16777.9023,14615.893
16776.8557,14614.4917
16775.8053,14613.0933
16774.751,14611.6978
16773.693,14610.3051
16772.6312,14608.9153
16771.5657,14607.5283
16770.4966,14606.1442
16769.4238,14604.7628
16768.3475,14603.3842
16767.2676,14602.0084
16766.1842,14600.6354
16765.0974,14599.2651
16764.0071,14597.8975
16762.9135,14596.5326
16761.8165,14595.1704
16760.7161,14593.8109
16759.6125,14592.4541
16758.5057,14591.0999
16757.3957,14589.7483
16756.2825,14588.3993
16755.1661,14587.0529
16754.0467,14585.7091
16752.9242,14584.3679
16751.7986,14583.0291
16750.6701,14581.693
16749.5386,14580.3593
16748.4042,14579.0281
16747.2668,14577.6994
16746.1267,14576.3732
16744.9836,14575.0494
16743.8378,14573.728
16742.6892,14572.409
16741.5379,14571.0924
16740.3838,14569.7782
16739.2271,14568.4663
16738.0678,14567.1568
16736.9058,14565.8496
16735.7412,14564.5447
16734.5741,14563.2421
16733.4045,14561.9418
16732.2323,14560.6437
16731.0577,14559.3478
16729.8807,14558.0542
16728.7012,14556.7627
16727.5194,14555.4734
16726.3351,14554.1863
16725.1486,14552.9014
16723.9598,14551.6186
16722.7687,14550.3378
16721.5753,14549.0592
16720.3797,14547.7827
16719.182,14546.5082
16717.982,14545.2358
16716.7799,14543.9654
16715.5757,14542.6969
16714.3694,14541.4305
16713.161,14540.1661
16711.9506,14538.9036
16710.7382,14537.6431
16709.5238,14536.3844
16708.3074,14535.1277
16707.089,14533.8729
16705.8688,14532.6199
16704.6466,14531.3688
16703.4226,14530.1195
16702.1967,14528.8721
16700.969,14527.6264
16699.7394,14526.3825
16698.5081,14525.1404
16697.275,14523.9001
16696.0402,14522.6614
16694.8037,14521.4245
16693.5654,14520.1893
16692.3255,14518.9558
16691.084,14517.7239
16689.8408,14516.4937
16688.596,14515.2651
16687.3496,14514.0381
16686.1016,14512.8128
16684.8521,14511.589
16683.601,14510.3668
16682.3484,14509.1461
16681.0944,14507.9269
16679.8389,14506.7093
16678.5819,14505.4932
16677.3235,14504.2785
16676.0636,14503.0653
16674.8024,14501.8536
16673.5398,14500.6433
16672.2759,14499.4344
16671.0106,14498.2269
16669.744,14497.0208
16668.4761,14495.8161
16667.2069,14494.6127
16665.9365,14493.4106
16664.6648,14492.2099
16663.3919,14491.0104
16662.1177,14489.8123
16660.8424,14488.6154
16659.5659,14487.4198
16658.2882,14486.2254
16657.0094,14485.0323
16655.7295,14483.8403
16654.4485,14482.6495
16653.1663,14481.4599
16651.8831,14480.2715
16650.5989,14479.0842
16649.3136,14477.8981
16648.0272,14476.713
16646.7399,14475.5291
16645.4516,14474.3462
16644.1623,14473.1644
16642.872,14471.9837
16641.5808,14470.804
16640.2886,14469.6253
16638.9955,14468.4476
16637.7016,14467.2709
16636.4067,14466.0951
16635.111,14464.9204
16633.8144,14463.7466
16632.517,14462.5737
16631.2188,14461.4017
16629.9197,14460.2306
16628.6199,14459.0604
16627.3192,14457.8911
16626.0178,14456.7226
16624.7157,14455.5549
16623.4128,14454.3881
16622.1092,14453.2221
16620.8049,14452.0569
16619.4998,14450.8925
16618.1941,14449.7288
16616.8878,14448.5659
16615.5807,14447.4037
16614.2731,14446.2423
16612.9648,14445.0815
16611.6559,14443.9215
16610.3464,14442.7621
16609.0363,14441.6034
16607.7256,14440.4453
16606.4143,14439.2879
16605.1026,14438.1311
16603.7903,14436.9749
16602.4774,14435.8192
16601.1641,14434.6641
16599.8502,14433.5097
16598.5359,14432.3558
16597.2211,14431.2025
16595.9058,14430.0496
16594.5901,14428.8972
16593.274,14427.7454
16591.9575,14426.594
16590.6405,14425.4431
16589.3231,14424.2927
16588.0054,14423.1426
16586.6873,14421.993
16585.3688,14420.8439
16584.05,14419.6951
16582.7308,14418.5467
16581.4113,14417.3987
16580.0916,14416.251
16578.7715,14415.1037
16577.4511,14413.9567
16576.1304,14412.81
16574.8095,14411.6637
16573.4884,14410.5176
16572.1669,14409.3718
16570.8453,14408.2262
16569.5235,14407.081
16568.2014,14405.9359
16566.8791,14404.7911
16565.5567,14403.6465
16564.2341,14402.5021
16562.9113,14401.3578
16561.5884,14400.2138
16560.2653,14399.0699
16558.9422,14397.9261
16557.6189,14396.7825
16556.2955,14395.639
16554.972,14394.4956
16553.6484,14393.3523
16552.3247,14392.2091
16551.001,14391.066
16549.6773,14389.9229
16548.3535,14388.7798
16547.0296,14387.6368
16545.7058,14386.4938
16544.382,14385.3508
16543.0581,14384.2078
16541.7343,14383.0648
16540.4105,14381.9218
16539.0868,14380.7787
16537.763,14379.6355
16536.4394,14378.4923
16535.1158,14377.349
16533.7923,14376.2056
16532.4689,14375.0621
16531.1456,14373.9185
16529.8224,14372.7748
16528.4994,14371.6309
16527.1764,14370.4868
16525.8536,14369.3426
16524.531,14368.1983
16523.2085,14367.0537
16521.8862,14365.9089
16520.5641,14364.7639
16519.2422,14363.6187
16517.9205,14362.4732
16516.599,14361.3275
16515.2778,14360.1815
16513.9568,14359.0353
16512.636,14357.8887
16511.3155,14356.7419
16509.9952,14355.5947
16508.6753,14354.4473
16507.3556,14353.2995
16506.0362,14352.1513
16504.7172,14351.0028
16503.3984,14349.8539
16502.08,14348.7047
16500.7619,14347.555
16499.4442,14346.405
16498.1269,14345.2545
16496.8099,14344.1036
16495.4933,14342.9523
16494.1771,14341.8005
16492.8613,14340.6483
16491.5459,14339.4956
16490.2309,14338.3424
16488.9164,14337.1887
16487.6023,14336.0345
16486.2887,14334.8798
16484.9755,14333.7246
16483.6628,14332.5688
16482.3506,14331.4124
16481.0389,14330.2556
16479.7277,14329.0981
16478.417,14327.9401
16477.1068,14326.7814
16475.7972,14325.6222
16474.4881,14324.4624
16473.1796,14323.3019
16471.8717,14322.1408
16470.5643,14320.979
16469.2575,14319.8166
16467.9513,14318.6535
16466.6458,14317.4897
16465.3408,14316.3252
16464.0365,14315.16
16462.7328,14313.9941
16461.4297,14312.8275
16460.1273,14311.6602
16458.8256,14310.4921
16457.5246,14309.3232
16456.2242,14308.1536
16454.9246,14306.9832
16453.6256,14305.812
16452.3274,14304.64
16451.0299,14303.4672
16449.7332,14302.2936
16448.4372,14301.1192
16447.142,14299.9439
16445.8475,14298.7677
16444.5538,14297.5907
16443.261,14296.4129
16441.9689,14295.2341
16440.6776,14294.0545
16439.3872,14292.8739
16438.0976,14291.6925
16436.8088,14290.5101
16435.5209,14289.3268
16434.2338,14288.1425
16432.9477,14286.9573
16431.6624,14285.7712
16430.378,14284.584
16429.0946,14283.3959
16427.812,14282.2068
16426.5304,14281.0167
16425.2497,14279.8256
16423.97,14278.6334
16422.6912,14277.4403
16421.4134,14276.246
16420.1366,14275.0508
16418.8607,14273.8545
16417.5859,14272.6571
16416.3121,14271.4586
16415.0393,14270.259
16413.7676,14269.0584
16412.4969,14267.8566
16411.2272,14266.6537
16409.9587,14265.4497
16408.6912,14264.2446
16407.4247,14263.0383
16406.1594,14261.8308
16404.8952,14260.6222
16403.6322,14259.4125
16402.3702,14258.2015
16401.1094,14256.9894
16399.8498,14255.776
16398.5913,14254.5615
16397.334,14253.3457
16396.0778,14252.1287
16394.8229,14250.9105
16393.5692,14249.691
16392.3167,14248.4702
16391.0655,14247.2482
16389.8154,14246.025
16388.5667,14244.8004
16387.3192,14243.5746
16386.0729,14242.3475
16384.828,14241.119
16383.5843,14239.8893
16382.342,14238.6582
16381.101,14237.4258
16379.8613,14236.1921
16378.623,14234.957
16377.386,14233.7206
16376.1504,14232.4828
16374.9161,14231.2436
16373.6832,14230.003
16372.4518,14228.7611
16371.2217,14227.5177
16369.9931,14226.273
16368.7659,14225.0268
16367.5401,14223.7792
16366.3158,14222.5302
16365.093,14221.2798
16363.8717,14220.0279
16362.6518,14218.7746
16361.4335,14217.5198
16360.2166,14216.2635
16359.0013,14215.0058
16357.7875,14213.7466
16356.5752,14212.4859
16355.3646,14211.2236
16354.1554,14209.9599
16352.9479,14208.6947
16351.742,14207.428
16350.5376,14206.1597
16349.3349,14204.8899
16348.1338,14203.6185
16346.9344,14202.3456
16345.7366,14201.0712
16344.5405,14199.7952
16343.346,14198.5176
16342.1533,14197.2384
16340.9622,14195.9577
16339.7728,14194.6754
16338.5852,14193.3914
16337.3993,14192.1059
16336.2151,14190.8188
16335.0328,14189.53
16333.8521,14188.2397
16332.6733,14186.9477
16331.4962,14185.654
16330.321,14184.3588
16329.1476,14183.0618
16327.976,14181.7633
16326.8062,14180.463
16325.6383,14179.1611
16324.4723,14177.8575
16323.3081,14176.5523
16322.1459,14175.2454
16320.9855,14173.9367
16319.8271,14172.6264
16318.6705,14171.3144
16317.516,14170.0007
16316.3633,14168.6852
16315.2126,14167.3681
16314.0639,14166.0492
16312.9172,14164.7286
16311.7725,14163.4063
16310.6298,14162.0822
16309.4891,14160.7564
16308.3505,14159.4288
16307.2139,14158.0995
16306.0793,14156.7685
16304.9469,14155.4356
16303.8165,14154.101
16302.6882,14152.7647
16301.562,14151.4265
16300.4379,14150.0866
16299.316,14148.7449
16298.1962,14147.4014
16297.0786,14146.0561
16295.9631,14144.709
16294.8498,14143.3601
16293.7387,14142.0094
16292.6298,14140.6568
16291.5231,14139.3025
16290.4187,14137.9464
16289.3165,14136.5884
16288.2165,14135.2286
16287.1189,14133.867
16286.0234,14132.5035
16284.9303,14131.1382
16283.8395,14129.7711
16282.751,14128.4021
16281.6648,14127.0313
16280.581,14125.6586
16279.4995,14124.2841
16278.4204,14122.9077
16277.3436,14121.5295
16276.2693,14120.1494
16275.1973,14118.7674
16274.1277,14117.3836
16273.0606,14115.9979
16271.9959,14114.6103
16270.9337,14113.2208
16269.8739,14111.8295
16268.8166,14110.4363
16267.7618,14109.0412
16266.7094,14107.6442
16265.6596,14106.2454
16264.6123,14104.8446
16263.5676,14103.442
16262.5254,14102.0374
16261.4857,14100.631
16260.4486,14099.2226
16259.4141,14097.8124
16258.3823,14096.4003
16257.353,14094.9862
16256.3263,14093.5703
16255.3023,14092.1524
16254.2809,14090.7327
16253.2621,14089.311
16252.2461,14087.8874
16251.2327,14086.462
16250.222,14085.0346
16249.214,14083.6053
16248.2088,14082.174
16247.2062,14080.7409
16246.2064,14079.3059
16245.2094,14077.8689
16244.2151,14076.4301
16243.2236,14074.9893
16242.2349,14073.5466
16241.249,14072.102
16240.2658,14070.6554
16239.2855,14069.207
16238.3081,14067.7567
16237.3335,14066.3044
16236.3617,14064.8502
16235.3928,14063.3941
16234.4268,14061.9361
16233.4637,14060.4762
16232.5034,14059.0144
16231.5461,14057.5507
16230.5917,14056.0851
16229.6402,14054.6175
16228.6917,14053.1481
16227.7461,14051.6768
16226.8035,14050.2035
16225.8639,14048.7284
16224.9272,14047.2514
16223.9935,14045.7725
16223.0629,14044.2917
16222.1352,14042.809
16221.2106,14041.3244
16220.289,14039.8379
16219.3704,14038.3496
16218.4549,14036.8593
16217.5424,14035.3672
16216.633,14033.8733
16215.7267,14032.3774
16214.8235,14030.8797
16213.9233,14029.3802
16213.0263,14027.8787
16212.1324,14026.3755
16211.2416,14024.8703
16210.3539,14023.3634
16209.4693,14021.8545
16208.5879,14020.3439
16207.7097,14018.8314
16206.8346,14017.3171
16205.9627,14015.8009
16205.0939,14014.283
16204.2283,14012.7632
16203.366,14011.2416
16202.5068,14009.7182
16201.6508,14008.193
16200.798,14006.666
16199.9484,14005.1372
16199.1021,14003.6067
16198.259,14002.0743
16197.4191,14000.5402
16196.5824,13999.0043
16195.749,13997.4666
16194.9189,13995.9272
16194.0919,13994.3861
16193.2683,13992.8432
16192.4479,13991.2985
16191.6308,13989.7521
16190.817,13988.204
16190.0064,13986.6542
16189.1991,13985.1027
16188.3951,13983.5495
16187.5944,13981.9945
16186.797,13980.4379
16186.0029,13978.8796
16185.2121,13977.3196
16184.4246,13975.7579
16183.6404,13974.1946
16182.8595,13972.6296
16182.0819,13971.063
16181.3077,13969.4947
16180.5367,13967.9248
16179.7691,13966.3533
16179.0048,13964.7801
16178.2439,13963.2054
16177.4862,13961.629
16176.7319,13960.051
16175.9809,13958.4715
16175.2332,13956.8904
16174.4889,13955.3077
16173.7479,13953.7234
16173.0103,13952.1376
16172.2759,13950.5503
16171.5449,13948.9614
16170.8172,13947.3709
16170.0929,13945.779
16169.3719,13944.1855
16168.6542,13942.5906
16167.9399,13940.9941
16167.2289,13939.3962
16166.5212,13937.7967
16165.8169,13936.1959
16165.1158,13934.5935
16164.4182,13932.9897
16163.7238,13931.3845
16163.0327,13929.7778
16162.345,13928.1697
16161.6606,13926.5602
16160.9795,13924.9493
16160.3017,13923.3369
16159.6273,13921.7232
16158.9561,13920.1081
16158.2882,13918.4917
16157.6237,13916.8739
16156.9624,13915.2547
16156.3045,13913.6342
16155.6498,13912.0124
16154.9984,13910.3892
16154.3504,13908.7647
16153.7055,13907.1389
16153.064,13905.5118
16152.4257,13903.8835
16151.7908,13902.2538
16151.159,13900.6229
16150.5306,13898.9908
16149.9053,13897.3573
16149.2834,13895.7227
16148.6646,13894.0868
16148.0491,13892.4497
16147.4369,13890.8114
16146.8278,13889.1718
16146.222,13887.5311
16145.6194,13885.8892
16145.0201,13884.2461
16144.4239,13882.6019
16143.8309,13880.9565
16143.2411,13879.31
16142.6545,13877.6623
16142.071,13876.0135
16141.4908,13874.3636
16140.9137,13872.7125
16140.3397,13871.0604
16139.7689,13869.4072
16139.2013,13867.7529
16138.6368,13866.0975
16138.0754,13864.441
16137.5171,13862.7835
16136.9619,13861.125
16136.4099,13859.4654
16135.8609,13857.8048
16135.315,13856.1432
16134.7723,13854.4806
16134.2325,13852.8169
16133.6959,13851.1523
16133.1623,13849.4867
16132.6318,13847.8201
16132.1042,13846.1526
16131.5798,13844.4841
16131.0583,13842.8146
16130.5399,13841.1443
16130.0244,13839.4729
16129.512,13837.8007
16129.0025,13836.1276
16128.4961,13834.4535
16127.9925,13832.7786
