875.5622,4078.2767
875.4535,4077.231
875.3446,4076.1854
875.2358,4075.1397
875.1269,4074.0941
875.0179,4073.0485
874.9089,4072.0028
874.7998,4070.9572
874.6907,4069.9116
874.5815,4068.866
874.4723,4067.8204
874.363,4066.7748
874.2536,4065.7292
874.1442,4064.6836
874.0347,4063.638
873.9252,4062.5925
873.8156,4061.5469
873.706,4060.5013
873.5963,4059.4558
873.4866,4058.4102
873.3767,4057.3647
873.2669,4056.3192
873.1569,4055.2736
873.0469,4054.2281
872.9369,4053.1826
872.8268,4052.1371
872.7166,4051.0916
872.6064,4050.0461
872.4961,4049.0006
872.3857,4047.9551
872.2753,4046.9096
872.1648,4045.8642
872.0543,4044.8187
871.9437,4043.7732
871.833,4042.7278
871.7223,4041.6823
871.6115,4040.6369
871.5006,4039.5915
871.3897,4038.546
871.2787,4037.5006
871.1676,4036.4552
871.0565,4035.4098
870.9453,4034.3644
870.834,4033.319
870.7227,4032.2736
870.6113,4031.2283
870.4999,4030.1829
870.3883,4029.1375
870.2767,4028.0922
870.1651,4027.0468
870.0533,4026.0015
869.9415,4024.9562
869.8297,4023.9108
869.7177,4022.8655
869.6057,4021.8202
869.4936,4020.7749
869.3814,4019.7296
869.2692,4018.6843
869.1569,4017.6391
869.0445,4016.5938
868.9321,4015.5485
868.8196,4014.5033
868.707,4013.458
868.5943,4012.4128
868.4815,4011.3676
868.3687,4010.3223
868.2558,4009.2771
868.1429,4008.2319
868.0298,4007.1867
867.9167,4006.1415
867.8035,4005.0963
867.6902,4004.0512
867.5768,4003.006
867.4634,4001.9609
867.3499,4000.9157
867.2363,3999.8706
867.1226,3998.8254
867.0089,3997.7803
866.895,3996.7352
866.7811,3995.6901
866.6671,3994.645
866.553,3993.5999
866.4389,3992.5548
866.3246,3991.5098
866.2103,3990.4647
866.0959,3989.4197
865.9814,3988.3746
865.8668,3987.3296
865.7522,3986.2846
865.6374,3985.2395
865.5226,3984.1945
865.4077,3983.1495
865.2927,3982.1046
865.1776,3981.0596
865.0624,3980.0146
864.9471,3978.9697
864.8318,3977.9247
864.7163,3976.8798
864.6008,3975.8348
864.4852,3974.7899
864.3695,3973.745
864.2536,3972.7001
864.1378,3971.6552
864.0218,3970.6104
863.9057,3969.5655
863.7895,3968.5206
863.6732,3967.4758
863.5569,3966.4309
863.4404,3965.3861
863.3239,3964.3413
863.2072,3963.2965
863.0905,3962.2517
862.9737,3961.2069
862.8567,3960.1622
862.7397,3959.1174
862.6226,3958.0726
862.5054,3957.0279
862.388,3955.9832
862.2706,3954.9385
862.1531,3953.8937
862.0355,3952.8491
861.9177,3951.8044
861.7999,3950.7597
861.682,3949.7151
861.564,3948.6704
861.4458,3947.6258
861.3276,3946.5812
861.2093,3945.5365
861.0908,3944.4919
860.9723,3943.4474
860.8536,3942.4028
860.7349,3941.3582
860.616,3940.3137
860.497,3939.2691
860.378,3938.2246
860.2588,3937.1801
860.1395,3936.1356
860.0201,3935.0911
859.9006,3934.0466
859.7809,3933.0021
859.6612,3931.9577
859.5413,3930.9132
859.4214,3929.8688
859.3013,3928.8244
859.1811,3927.78
859.0608,3926.7356
858.9404,3925.6912
858.8199,3924.6469
858.6992,3923.6025
858.5785,3922.5582
858.4576,3921.5138
858.3366,3920.4695
858.2155,3919.4252
858.0942,3918.381
857.9729,3917.3367
857.8514,3916.2924
857.7298,3915.2482
857.6081,3914.204
857.4863,3913.1598
857.3643,3912.1156
857.2422,3911.0714
857.12,3910.0272
856.9977,3908.9831
856.8752,3907.9389
856.7526,3906.8948
856.6299,3905.8507
856.5071,3904.8066
856.3841,3903.7625
856.261,3902.7184
856.1378,3901.6744
856.0145,3900.6304
855.891,3899.5863
855.7674,3898.5423
855.6436,3897.4983
855.5198,3896.4544
855.3957,3895.4104
855.2716,3894.3665
855.1473,3893.3225
855.0229,3892.2786
854.8984,3891.2347
854.7737,3890.1909
854.6488,3889.147
854.5239,3888.1032
854.3988,3887.0593
854.2735,3886.0155
854.1482,3884.9717
854.0226,3883.928
853.897,3882.8842
853.7712,3881.8405
853.6452,3880.7967
853.5191,3879.753
853.3929,3878.7093
853.2665,3877.6657
853.14,3876.622
853.0133,3875.5784
852.8865,3874.5348
852.7595,3873.4912
852.6324,3872.4476
852.5051,3871.404
852.3777,3870.3605
852.2501,3869.3169
852.1224,3868.2734
851.9945,3867.2299
851.8664,3866.1865
851.7383,3865.143
851.6099,3864.0996
851.4814,3863.0562
851.3527,3862.0128
851.2239,3860.9694
851.0949,3859.926
850.9658,3858.8827
850.8365,3857.8394
850.707,3856.7961
850.5774,3855.7528
850.4476,3854.7096
850.3177,3853.6663
850.1875,3852.6231
850.0573,3851.5799
849.9268,3850.5367
849.7962,3849.4936
849.6654,3848.4505
849.5344,3847.4074
849.4033,3846.3643
849.272,3845.3212
849.1405,3844.2782
849.0089,3843.2351
848.8771,3842.1921
848.7451,3841.1492
848.6129,3840.1062
848.4806,3839.0633
848.348,3838.0204
848.2153,3836.9775
848.0824,3835.9346
847.9494,3834.8918
847.8161,3833.8489
847.6827,3832.8061
847.5491,3831.7634
847.4153,3830.7206
847.2813,3829.6779
847.1471,3828.6352
847.0127,3827.5925
846.8782,3826.5499
846.7434,3825.5072
846.6085,3824.4646
846.4734,3823.4221
846.3381,3822.3795
846.2026,3821.337
846.0668,3820.2945
845.9309,3819.252
845.7948,3818.2095
845.6585,3817.1671
845.522,3816.1247
845.3853,3815.0823
845.2484,3814.04
845.1113,3812.9977
844.974,3811.9554
844.8365,3810.9131
844.6988,3809.8709
844.5609,3808.8287
844.4227,3807.7865
844.2844,3806.7443
844.1458,3805.7022
844.007,3804.6601
843.8681,3803.618
843.7289,3802.576
843.5895,3801.534
843.4498,3800.492
843.31,3799.45
843.1699,3798.4081
843.0296,3797.3662
842.8891,3796.3243
842.7484,3795.2825
842.6074,3794.2407
842.4662,3793.1989
842.3248,3792.1572
842.1832,3791.1154
842.0413,3790.0738
841.8992,3789.0321
841.7569,3787.9905
841.6143,3786.9489
841.4715,3785.9073
841.3285,3784.8658
841.1852,3783.8243
841.0417,3782.7829
840.898,3781.7414
840.754,3780.7001
840.6098,3779.6587
840.4653,3778.6174
840.3206,3777.5761
840.1756,3776.5348
840.0304,3775.4936
839.8849,3774.4524
839.7392,3773.4113
839.5932,3772.3701
839.447,3771.3291
839.3005,3770.288
839.1538,3769.247
839.0068,3768.206
838.8595,3767.1651
838.712,3766.1242
838.5642,3765.0833
838.4162,3764.0425
838.2679,3763.0017
838.1193,3761.961
837.9705,3760.9203
837.8213,3759.8796
837.672,3758.839
837.5223,3757.7984
837.3724,3756.7578
837.2221,3755.7173
837.0716,3754.6768
836.9209,3753.6364
836.7698,3752.596
836.6185,3751.5557
836.4668,3750.5153
836.3149,3749.4751
836.1627,3748.4349
836.0102,3747.3947
835.8575,3746.3545
835.7044,3745.3144
835.551,3744.2744
835.3973,3743.2344
835.2434,3742.1944
835.0891,3741.1545
834.9345,3740.1146
834.7796,3739.0748
834.6245,3738.035
834.469,3736.9953
834.3132,3735.9556
834.157,3734.9159
834.0006,3733.8763
833.8439,3732.8368
833.6868,3731.7973
833.5294,3730.7578
833.3717,3729.7184
833.2137,3728.6791
833.0553,3727.6397
832.8966,3726.6005
832.7376,3725.5613
832.5783,3724.5221
832.4186,3723.483
832.2586,3722.444
832.0983,3721.405
831.9376,3720.366
831.7765,3719.3271
831.6152,3718.2883
831.4534,3717.2495
831.2914,3716.2108
831.129,3715.1721
830.9662,3714.1335
830.8031,3713.0949
830.6396,3712.0564
830.4757,3711.0179
830.3115,3709.9795
830.1469,3708.9412
829.982,3707.9029
829.8167,3706.8647
829.651,3705.8265
829.485,3704.7884
829.3186,3703.7503
829.1518,3702.7124
828.9846,3701.6744
828.817,3700.6366
828.6491,3699.5988
828.4807,3698.561
828.312,3697.5234
828.1429,3696.4858
827.9734,3695.4482
827.8035,3694.4107
827.6332,3693.3733
827.4624,3692.336
827.2913,3691.2987
827.1198,3690.2615
826.9478,3689.2243
826.7755,3688.1872
826.6027,3687.1502
826.4295,3686.1133
826.2559,3685.0764
826.0819,3684.0396
825.9074,3683.0029
825.7326,3681.9662
825.5572,3680.9297
825.3815,3679.8931
825.2053,3678.8567
825.0286,3677.8204
824.8516,3676.7841
824.674,3675.7479
824.4961,3674.7117
824.3176,3673.6757
824.1387,3672.6397
823.9594,3671.6038
823.7796,3670.568
823.5993,3669.5323
823.4186,3668.4966
823.2374,3667.4611
823.0557,3666.4256
822.8735,3665.3902
822.6909,3664.3549
822.5077,3663.3196
822.3241,3662.2845
822.14,3661.2494
821.9554,3660.2145
821.7703,3659.1796
821.5847,3658.1448
821.3986,3657.1101
821.2119,3656.0755
821.0248,3655.041
820.8372,3654.0066
820.649,3652.9722
820.4603,3651.938
820.2711,3650.9039
820.0814,3649.8698
819.8911,3648.8359
819.7003,3647.802
819.5089,3646.7683
819.317,3645.7347
819.1246,3644.7011
818.9316,3643.6677
818.738,3642.6343
818.5439,3641.6011
818.3492,3640.568
818.154,3639.535
817.9581,3638.5021
817.7617,3637.4693
817.5648,3636.4366
817.3672,3635.404
817.169,3634.3716
816.9703,3633.3392
816.7709,3632.307
816.571,3631.2749
816.3704,3630.2429
816.1693,3629.211
815.9675,3628.1792
815.7651,3627.1476
815.5621,3626.1161
815.3584,3625.0847
815.1541,3624.0534
814.9492,3623.0223
814.7436,3621.9913
814.5374,3620.9604
814.3306,3619.9296
814.123,3618.899
813.9149,3617.8685
813.706,3616.8382
813.4965,3615.808
813.2863,3614.7779
813.0754,3613.748
812.8638,3612.7182
812.6516,3611.6885
812.4386,3610.659
812.225,3609.6296
812.0106,3608.6004
811.7955,3607.5713
811.5797,3606.5424
811.3632,3605.5137
811.1459,3604.4851
810.9279,3603.4566
810.7092,3602.4283
810.4897,3601.4002
810.2695,3600.3722
810.0485,3599.3444
809.8267,3598.3167
809.6042,3597.2892
809.3809,3596.2619
809.1568,3595.2348
808.9319,3594.2078
808.7063,3593.181
808.4798,3592.1544
808.2525,3591.1279
808.0244,3590.1017
807.7955,3589.0756
807.5658,3588.0497
807.3352,3587.024
807.1038,3585.9985
806.8715,3584.9731
806.6384,3583.948
806.4045,3582.9231
806.1696,3581.8983
805.9339,3580.8738
805.6973,3579.8494
805.4598,3578.8253
805.2215,3577.8014
804.9822,3576.7777
804.742,3575.7542
804.5009,3574.7309
804.2589,3573.7078
804.0159,3572.685
803.772,3571.6623
803.5271,3570.64
803.2813,3569.6178
803.0345,3568.5959
802.7868,3567.5742
802.5381,3566.5527
802.2884,3565.5315
802.0377,3564.5105
801.7859,3563.4898
801.5332,3562.4693
801.2795,3561.4491
801.0247,3560.4291
800.7689,3559.4094
800.512,3558.39
800.2541,3557.3708
799.9951,3556.3519
799.7351,3555.3332
799.4739,3554.3149
799.2117,3553.2968
798.9483,3552.279
798.6839,3551.2615
798.4183,3550.2443
798.1516,3549.2274
797.8838,3548.2108
797.6148,3547.1945
797.3446,3546.1785
797.0733,3545.1628
796.8008,3544.1474
796.5271,3543.1323
796.2522,3542.1176
795.9761,3541.1032
795.6987,3540.0892
795.4202,3539.0754
795.1404,3538.062
794.8593,3537.049
794.577,3536.0363
794.2934,3535.024
794.0084,3534.012
793.7222,3533.0004
793.4347,3531.9892
793.1459,3530.9783
792.8557,3529.9679
792.5642,3528.9578
792.2713,3527.9481
791.9771,3526.9388
791.6814,3525.9299
791.3844,3524.9215
791.0859,3523.9134
790.7861,3522.9057
790.4848,3521.8985
790.182,3520.8918
789.8778,3519.8854
789.5721,3518.8795
789.2649,3517.8741
788.9563,3516.8691
788.6461,3515.8646
788.3343,3514.8606
788.0211,3513.8571
787.7063,3512.854
787.3899,3511.8514
787.0719,3510.8494
786.7523,3509.8478
786.4311,3508.8468
786.1083,3507.8463
785.7838,3506.8463
785.4576,3505.8468
785.1298,3504.848
784.8003,3503.8496
784.4691,3502.8518
784.1361,3501.8546
783.8014,3500.858
783.465,3499.862
783.1268,3498.8666
782.7868,3497.8718
782.4449,3496.8776
782.1013,3495.884
781.7558,3494.8911
781.4085,3493.8988
781.0593,3492.9072
780.7082,3491.9163
780.3551,3490.926
780.0002,3489.9364
779.6433,3488.9476
779.2844,3487.9594
778.9236,3486.9719
778.5607,3485.9852
778.1959,3484.9993
777.8289,3484.0141
777.46,3483.0296
777.0889,3482.046
776.7158,3481.0631
776.3405,3480.0811
775.9631,3479.0999
775.5835,3478.1195
775.2018,3477.1399
774.8178,3476.1612
774.4317,3475.1834
774.0433,3474.2065
773.6526,3473.2304
773.2596,3472.2553
772.8644,3471.2812
772.4668,3470.3079
772.0669,3469.3357
771.6646,3468.3644
771.2598,3467.394
770.8527,3466.4248
770.4432,3465.4565
770.0312,3464.4893
769.6167,3463.5231
769.1997,3462.5581
768.7802,3461.5941
768.3581,3460.6312
767.9334,3459.6695
767.5062,3458.7089
767.0763,3457.7495
766.6438,3456.7913
766.2086,3455.8343
765.7707,3454.8786
765.33,3453.924
764.8867,3452.9708
764.4405,3452.0189
763.9916,3451.0682
763.5398,3450.1189
763.0852,3449.171
762.6277,3448.2245
762.1673,3447.2793
761.704,3446.3356
761.2377,3445.3934
760.7684,3444.4526
760.2962,3443.5133
759.8209,3442.5756
759.3425,3441.6394
758.8611,3440.7048
758.3765,3439.7719
757.8888,3438.8405
757.3979,3437.9109
756.9038,3436.9829
756.4065,3436.0566
755.9059,3435.1321
755.4021,3434.2094
754.8949,3433.2885
754.3844,3432.3695
753.8706,3431.4523
753.3533,3430.5371
752.8326,3429.6238
752.3084,3428.7124
751.7808,3427.8031
751.2497,3426.8959
750.715,3425.9907
750.1767,3425.0876
749.6349,3424.1867
749.0894,3423.288
748.5402,3422.3915
747.9874,3421.4973
747.4309,3420.6054
746.8706,3419.7158
746.3065,3418.8286
745.7386,3417.9439
745.1669,3417.0616
744.5914,3416.1818
744.0119,3415.3046
743.4285,3414.43
742.8412,3413.5581
742.2499,3412.6888
741.6546,3411.8223
741.0553,3410.9586
740.4519,3410.0977
739.8444,3409.2396
739.2328,3408.3845
738.617,3407.5324
737.9971,3406.6833
737.373,3405.8373
736.7446,3404.9945
736.112,3404.1548
735.4752,3403.3183
734.834,3402.4852
734.1885,3401.6554
733.5386,3400.829
732.8844,3400.0061
732.2257,3399.1867
731.5626,3398.3708
730.8951,3397.5586
730.2231,3396.7501
729.5466,3395.9454
728.8656,3395.1445
728.1801,3394.3474
727.49,3393.5543
726.7952,3392.7652
726.096,3391.9802
725.3921,3391.1993
724.6835,3390.4226
723.9704,3389.6502
723.2525,3388.8821
722.53,3388.1184
721.8028,3387.3592
721.0709,3386.6045
720.3342,3385.8545
719.5929,3385.1091
718.8468,3384.3684
718.0959,3383.6326
717.3403,3382.9016
716.5799,3382.1756
715.8147,3381.4547
715.0448,3380.7388
714.27,3380.0281
713.4905,3379.3227
712.7062,3378.6226
711.9171,3377.9279
711.1233,3377.2387
710.3246,3376.5551
709.5212,3375.877
708.713,3375.2047
707.9,3374.5381
707.0822,3373.8774
706.2598,3373.2226
705.4325,3372.5738
704.6006,3371.931
703.7639,3371.2945
702.9225,3370.6641
702.0765,3370.04
701.2258,3369.4224
700.3704,3368.8111
699.5104,3368.2064
698.6459,3367.6083
697.7767,3367.0168
696.903,3366.4321
696.0248,3365.8542
695.1421,3365.2832
694.2549,3364.7191
693.3634,3364.162
692.4674,3363.6121
691.567,3363.0693
690.6624,3362.5337
689.7534,3362.0054
688.8403,3361.4845
687.9229,3360.971
687.0014,3360.465
686.0757,3359.9665
685.1461,3359.4757
684.2124,3358.9925
683.2747,3358.517
682.3331,3358.0494
681.3877,3357.5895
680.4385,3357.1376
679.4856,3356.6936
678.5289,3356.2577
677.5686,3355.8297
676.6048,3355.4099
675.6375,3354.9982
674.6667,3354.5948
673.6925,3354.1995
672.715,3353.8126
671.7343,3353.4339
670.7504,3353.0637
669.7634,3352.7018
668.7733,3352.3483
667.7802,3352.0033
666.7842,3351.6668
665.7854,3351.3388
664.7838,3351.0194
663.7796,3350.7086
662.7727,3350.4063
661.7632,3350.1127
660.7513,3349.8278
659.737,3349.5514
658.7203,3349.2838
657.7014,3349.0249
656.6803,3348.7747
655.6572,3348.5332
654.632,3348.3004
653.6048,3348.0764
652.5758,3347.8611
651.545,3347.6545
650.5125,3347.4567
649.4784,3347.2677
648.4427,3347.0874
647.4055,3346.9158
646.3669,3346.753
645.327,3346.5989
644.2858,3346.4536
643.2434,3346.3169
642.1999,3346.189
641.1554,3346.0698
640.11,3345.9592
639.0636,3345.8573
638.0165,3345.7641
636.9686,3345.6795
635.9201,3345.6035
634.871,3345.5361
633.8213,3345.4773
632.7713,3345.427
631.7208,3345.3852
630.6701,3345.3519
629.6191,3345.3271
628.5679,3345.3107
627.5167,3345.3028
626.4654,3345.3032
625.4141,3345.3119
624.363,3345.329
623.312,3345.3544
622.2613,3345.388
621.2108,3345.4298
620.1607,3345.4798
619.1111,3345.538
618.0619,3345.6043
617.0132,3345.6786
615.9652,3345.761
614.9178,3345.8513
613.8711,3345.9496
612.8252,3346.0559
611.7801,3346.17
610.7359,3346.2919
609.6927,3346.4216
608.6504,3346.5591
607.6092,3346.7042
606.5691,3346.857
605.5302,3347.0175
604.4924,3347.1855
603.4559,3347.361
602.4206,3347.5441
601.3868,3347.7345
600.3543,3347.9324
599.3232,3348.1376
598.2936,3348.3502
597.2656,3348.5699
596.2391,3348.7969
595.2142,3349.0311
594.191,3349.2724
593.1695,3349.5208
592.1497,3349.7762
591.1317,3350.0385
590.1155,3350.3079
589.1012,3350.5841
588.0887,3350.8671
587.0782,3351.157
586.0696,3351.4536
585.0631,3351.7569
584.0585,3352.0669
583.0561,3352.3835
582.0557,3352.7066
581.0574,3353.0363
580.0613,3353.3725
579.0675,3353.7151
578.0758,3354.0641
577.0864,3354.4194
576.0993,3354.781
575.1144,3355.1488
574.132,3355.5229
573.1518,3355.9031
572.1741,3356.2894
571.1988,3356.6818
570.226,3357.0802
569.2556,3357.4846
568.2877,3357.8949
567.3223,3358.3111
566.3595,3358.7332
565.3992,3359.161
564.4415,3359.5946
563.4864,3360.034
562.534,3360.479
561.5842,3360.9296
560.6371,3361.3858
559.6926,3361.8475
558.7509,3362.3148
557.8119,3362.7875
556.8756,3363.2656
555.9421,3363.7491
555.0114,3364.2379
554.0835,3364.732
553.1584,3365.2314
552.2361,3365.7359
551.3167,3366.2457
550.4001,3366.7605
549.4864,3367.2804
548.5756,3367.8054
547.6677,3368.3354
546.7627,3368.8704
545.8607,3369.4102
544.9616,3369.955
544.0654,3370.5046
543.1722,3371.059
542.282,3371.6182
541.3948,3372.1822
540.5105,3372.7508
539.6293,3373.3241
538.7511,3373.902
537.876,3374.4845
537.0038,3375.0715
536.1348,3375.663
535.2688,3376.259
534.4059,3376.8594
533.546,3377.4643
532.6892,3378.0735
531.8355,3378.687
530.985,3379.3048
530.1375,3379.9269
529.2931,3380.5532
528.4519,3381.1836
527.6138,3381.8183
526.7788,3382.457
525.9469,3383.0999
525.1182,3383.7467
524.2927,3384.3976
523.4703,3385.0525
522.6511,3385.7113
521.835,3386.3741
521.0221,3387.0407
520.2124,3387.7111
519.4058,3388.3854
518.6025,3389.0635
517.8023,3389.7453
517.0053,3390.4309
516.2114,3391.1201
515.4208,3391.813
514.6334,3392.5095
513.8492,3393.2097
513.0681,3393.9134
512.2903,3394.6206
511.5157,3395.3313
510.7442,3396.0455
509.976,3396.7632
509.211,3397.4842
508.4492,3398.2087
507.6906,3398.9365
506.9352,3399.6676
506.183,3400.402
505.434,3401.1397
504.6882,3401.8806
503.9456,3402.6248
503.2062,3403.3721
502.47,3404.1225
501.7369,3404.8761
501.0071,3405.6328
500.2805,3406.3925
499.5571,3407.1553
498.8368,3407.9211
498.1197,3408.6898
497.4058,3409.4615
496.695,3410.2361
495.9875,3411.0136
495.283,3411.794
494.5818,3412.5772
493.8837,3413.3632
493.1887,3414.152
492.4969,3414.9435
491.8082,3415.7378
491.1226,3416.5348
490.4402,3417.3344
489.7608,3418.1367
489.0846,3418.9416
488.4115,3419.7492
487.7415,3420.5592
487.0745,3421.3719
486.4107,3422.187
485.7499,3423.0047
485.0922,3423.8248
484.4375,3424.6473
483.7859,3425.4723
483.1373,3426.2996
482.4918,3427.1294
481.8493,3427.9615
481.2098,3428.7958
480.5733,3429.6325
479.9398,3430.4715
479.3093,3431.3127
478.6818,3432.1562
478.0572,3433.0018
477.4357,3433.8496
476.8171,3434.6996
476.2014,3435.5517
475.5886,3436.406
474.9788,3437.2623
474.3719,3438.1207
473.7679,3438.9812
473.1668,3439.8436
472.5686,3440.7081
471.9733,3441.5746
471.3808,3442.443
470.7912,3443.3134
470.2045,3444.1856
469.6206,3445.0598
469.0395,3445.9359
468.4612,3446.8138
467.8857,3447.6937
467.313,3448.5753
466.7431,3449.4587
466.176,3450.3439
465.6116,3451.2309
465.05,3452.1196
464.4912,3453.0101
463.935,3453.9023
463.3816,3454.7962
462.8309,3455.6917
462.2829,3456.5889
461.7376,3457.4877
461.1949,3458.3882
460.655,3459.2902
460.1177,3460.1939
459.583,3461.0991
459.051,3462.0058
458.5216,3462.9141
457.9948,3463.8239
457.4706,3464.7352
456.949,3465.648
456.43,3466.5623
455.9136,3467.478
455.3997,3468.3952
454.8884,3469.3138
454.3796,3470.2338
453.8734,3471.1551
453.3696,3472.0779
452.8684,3473.002
452.3696,3473.9275
451.8734,3474.8543
451.3796,3475.7824
450.8883,3476.7119
450.3994,3477.6426
449.913,3478.5747
449.429,3479.5079
448.9474,3480.4424
448.4682,3481.3782
447.9914,3482.3152
447.517,3483.2534
447.045,3484.1928
446.5754,3485.1333
446.1081,3486.0751
445.6431,3487.018
445.1805,3487.9621
444.7202,3488.9072
444.2623,3489.8536
443.8066,3490.801
443.3532,3491.7495
442.9021,3492.6991
442.4533,3493.6498
442.0067,3494.6015
441.5624,3495.5543
441.1203,3496.5082
440.6804,3497.463
440.2428,3498.4189
439.8074,3499.3758
439.3742,3500.3337
438.9431,3501.2926
438.5143,3502.2525
438.0876,3503.2133
437.6631,3504.1751
437.2407,3505.1378
436.8205,3506.1015
436.4023,3507.066
435.9864,3508.0316
435.5725,3508.998
435.1607,3509.9653
434.751,3510.9335
434.3434,3511.9025
433.9378,3512.8725
433.5343,3513.8433
433.1329,3514.8149
432.7335,3515.7874
432.3362,3516.7607
431.9408,3517.7348
431.5475,3518.7098
431.1562,3519.6856
430.7669,3520.6621
430.3795,3521.6395
429.9941,3522.6176
429.6107,3523.5965
429.2293,3524.5761
428.8498,3525.5566
428.4723,3526.5377
428.0966,3527.5196
427.7229,3528.5023
427.3511,3529.4857
426.9812,3530.4697
426.6132,3531.4545
426.2471,3532.44
425.8829,3533.4262
425.5205,3534.4131
425.16,3535.4006
424.8014,3536.3889
424.4446,3537.3778
424.0896,3538.3673
423.7364,3539.3575
423.3851,3540.3484
423.0355,3541.3399
422.6878,3542.332
422.3419,3543.3248
421.9977,3544.3182
421.6553,3545.3121
421.3147,3546.3067
420.9758,3547.3019
420.6387,3548.2977
420.3034,3549.2941
419.9697,3550.291
419.6378,3551.2886
419.3076,3552.2867
418.9791,3553.2853
418.6524,3554.2846
418.3273,3555.2843
418.0039,3556.2847
417.6821,3557.2855
417.3621,3558.2869
417.0437,3559.2888
416.727,3560.2913
416.4119,3561.2943
416.0984,3562.2978
415.7866,3563.3018
415.4764,3564.3063
415.1679,3565.3112
414.8609,3566.3167
414.5555,3567.3227
414.2518,3568.3292
413.9496,3569.3361
413.649,3570.3435
413.35,3571.3514
413.0526,3572.3597
412.7567,3573.3685
412.4624,3574.3776
412.1696,3575.3873
411.8783,3576.3975
411.5886,3577.4081
411.3004,3578.4191
411.0137,3579.4305
410.7286,3580.4424
410.4449,3581.4548
410.1627,3582.4675
409.8821,3583.4806
409.6029,3584.4942
409.3252,3585.5081
409.0489,3586.5225
408.7741,3587.5373
408.5008,3588.5524
408.2289,3589.5682
407.9585,3590.5841
407.6895,3591.6004
407.4219,3592.6171
407.1558,3593.6342
406.8911,3594.6516
406.6278,3595.6694
406.3659,3596.6876
406.1054,3597.7061
405.8463,3598.725
405.5886,3599.7442
405.3323,3600.7638
405.0774,3601.7837
404.8238,3602.804
404.5716,3603.8246
404.3207,3604.8456
404.0712,3605.8668
403.8231,3606.8884
403.5762,3607.9104
403.3308,3608.9326
403.0866,3609.9552
402.8438,3610.9781
402.6023,3612.0013
402.3621,3613.0248
402.1232,3614.0486
401.8856,3615.0727
401.6493,3616.0971
401.4143,3617.1218
401.1806,3618.1468
400.9481,3619.1721
400.7169,3620.1977
400.487,3621.2236
400.2584,3622.2497
400.031,3623.2761
399.8049,3624.3029
399.58,3625.3298
399.3563,3626.3571
399.1339,3627.3846
398.9127,3628.4124
398.6928,3629.4405
398.474,3630.4688
398.2565,3631.4973
398.0402,3632.5262
397.8251,3633.5552
397.6112,3634.5846
397.3985,3635.6141
397.1869,3636.644
396.9766,3637.674
396.7674,3638.7043
396.5594,3639.7349
396.3526,3640.7657
396.147,3641.7967
395.9425,3642.8279
395.739,3643.86
395.5369,3644.8911
395.3359,3645.923
395.136,3646.9551
394.9372,3647.9874
394.7396,3649.02
394.5431,3650.0528
394.3477,3651.0858
394.1534,3652.119
393.9603,3653.1524
393.7682,3654.186
393.5773,3655.2198
393.3875,3656.2538
393.1987,3657.288
393.0111,3658.3225
392.8245,3659.3571
392.639,3660.3919
392.4546,3661.4269
392.2713,3662.4621
392.089,3663.4975
391.9078,3664.533
391.7277,3665.5688
391.5486,3666.6047
391.3705,3667.6408
391.1936,3668.6771
391.0176,3669.7136
390.8427,3670.7503
390.6688,3671.7871
390.496,3672.8241
390.3242,3673.8613
390.1534,3674.8986
389.9836,3675.9361
389.8149,3676.9738
389.6471,3678.0116
389.4804,3679.0496
389.3147,3680.0877
389.1499,3681.126
388.9862,3682.1645
388.8234,3683.2031
388.6617,3684.2419
388.5009,3685.2809
388.3411,3686.3199
388.1823,3687.3592
388.0244,3688.3985
387.8675,3689.4381
387.7116,3690.4777
387.5566,3691.5176
387.4026,3692.5575
387.2496,3693.5976
387.0975,3694.6379
386.9463,3695.6782
386.7961,3696.7187
386.6469,3697.7594
386.4985,3698.8002
386.3511,3699.8411
386.2046,3700.8821
386.0591,3701.9233
385.9144,3702.9646
385.7707,3704.006
385.6279,3705.0476
385.486,3706.0892
385.345,3707.131
385.205,3708.173
385.0658,3709.215
384.9275,3710.2572
384.7901,3711.2994
384.6536,3712.3418
384.518,3713.3844
384.3833,3714.427
384.2494,3715.4697
384.1164,3716.5126
383.9843,3717.5555
383.8531,3718.5986
383.7227,3719.6418
383.5932,3720.6851
383.4646,3721.7285
383.3368,3722.772
383.2099,3723.8156
383.0838,3724.8593
382.9586,3725.9031
382.8342,3726.947
382.7107,3727.991
382.588,3729.0351
382.4661,3730.0793
382.3451,3731.1236
382.2249,3732.168
382.1055,3733.2125
381.9869,3734.2571
381.8692,3735.3018
381.7523,3736.3465
381.6362,3737.3914
381.5209,3738.4363
381.4064,3739.4814
381.2927,3740.5265
381.1799,3741.5717
381.0678,3742.617
380.9565,3743.6624
380.846,3744.7079
380.7363,3745.7534
380.6274,3746.799
380.5193,3747.8448
380.412,3748.8906
380.3054,3749.9364
380.1996,3750.9824
380.0946,3752.0284
379.9904,3753.0745
379.887,3754.1207
379.7843,3755.167
379.6823,3756.2133
379.5812,3757.2597
379.4807,3758.3062
379.3811,3759.3527
379.2822,3760.3994
379.184,3761.4461
379.0866,3762.4928
378.99,3763.5397
378.894,3764.5866
378.7989,3765.6335
378.7044,3766.6806
378.6107,3767.7277
378.5177,3768.7748
378.4255,3769.8221
378.334,3770.8693
378.2432,3771.9167
378.1531,3772.9641
378.0638,3774.0116
377.9751,3775.0591
377.8872,3776.1067
